"lon","lat","species.name"
-150.2382,63.4537,"Colias   palaeno"
-140.75,69.433333,"Colias   palaeno"
-150.9681,63.5436,"Colias   palaeno"
-94,58.75,"Colias   palaeno"
-133.433,59.633,"Colias   palaeno"
-122.516,57.033,"Colias   palaeno"
-133.699,59.567,"Colias   palaeno"
-138.35,64.6,"Colias   palaeno"
-75,68,"Colias   palaeno"
-137.833333,60.85,"Colias   palaeno"
-149.776667,68.736667,"Colias   palaeno"
-133.723018,68.360744,"Colias   palaeno"
-108.033,66.834,"Colias   palaeno"
-138.2333,65.0667,"Colias   palaeno"
-133.616667,59.55,"Colias   palaeno"
-66,62.5,"Colias   palaeno"
-138.2167,64.5333,"Colias   palaeno"
-68.5167,63.75,"Colias   palaeno"
-150.837248,63.479131,"Colias   palaeno"
-138.2,64.5,"Colias   palaeno"
-138.2833,64.9167,"Colias   palaeno"
-135.3833,63.7833,"Colias   palaeno"
-138.25,65.35,"Colias   palaeno"
-124.6667,58.6333,"Colias   palaeno"
-150.84523,63.474838,"Colias   palaeno"
-150.967084,63.313751,"Colias   palaeno"
-138.7167,61.25,"Colias   palaeno"
-67.45,66.5667,"Colias   palaeno"
-143.064439,69.381355,"Colias   palaeno"
-148.7,69.366667,"Colias   palaeno"
-128.139919,65.849481,"Colias   palaeno"
-111.884938,60.00552,"Colias   palaeno"
-133.0667,61.6,"Colias   palaeno"
-138.2,65,"Colias   palaeno"
-94.163591,58.768411,"Colias   palaeno"
-134.774033,68.906689,"Colias   palaeno"
-137.25,66.116667,"Colias   palaeno"
-145.073333,69.373333,"Colias   palaeno"
-102,59.95,"Colias   palaeno"
-145.028333,69.338333,"Colias   palaeno"
-139.4,64.0667,"Colias   palaeno"
-94.0833,58.75,"Colias   palaeno"
-93.5167,58.75,"Colias   palaeno"
-145.576222,68.11411,"Colias   palaeno"
-146.866667,69.666667,"Colias   palaeno"
-134.671617,69.006175,"Colias   palaeno"
-145.833333,68.808333,"Colias   palaeno"
-133.7237,68.36152,"Colias   palaeno"
-135.90356,68.206979,"Colias   palaeno"
-141.206302,64.786544,"Colias   palaeno"
-147.95,64.916667,"Colias   palaeno"
-150.5198,67.7569,"Colias   palaeno"
-150.1075,67.41,"Colias   palaeno"
-132.1667,69.3833,"Colias   palaeno"
-150.321482,68.518686,"Colias   palaeno"
-132.1167,69.3833,"Colias   palaeno"
-150.286907,69.258778,"Colias   palaeno"
-151.7591,68.1084,"Colias   palaeno"
-132.246078,69.441439,"Colias   palaeno"
-140.6,68.816667,"Colias   palaeno"
-149.487839,68.453017,"Colias   palaeno"
-144.616667,65.483333,"Colias   palaeno"
-144.803333,65.558333,"Colias   palaeno"
-146.387251,65.290108,"Colias   palaeno"
-151.733333,68.141667,"Colias   palaeno"
-137.8902,68.1843,"Colias   palaeno"
-152.143295,69.367233,"Colias   palaeno"
-145.5,65.45,"Colias   palaeno"
-145.833333,65.41,"Colias   palaeno"
-148.975,61.603333,"Colias   palaeno"
-145.383333,65.5,"Colias   palaeno"
-148.95,68.733333,"Colias   palaeno"
-145.453333,65.445,"Colias   palaeno"
-145.616667,65.416667,"Colias   palaeno"
-151.728333,68.146667,"Colias   palaeno"
-150.230393,63.457269,"Colias   palaeno"
-128.5,59.9333,"Colias   palaeno"
-148.05,64.883333,"Colias   palaeno"
-151.7,68.133333,"Colias   palaeno"
-151.748333,68.158333,"Colias   palaeno"
-139.821193,67.570376,"Colias   palaeno"
-148.35,64.95,"Colias   palaeno"
-150.896667,63.518333,"Colias   palaeno"
-150.836667,63.483333,"Colias   palaeno"
-150.933333,63.521667,"Colias   palaeno"
-150.906667,63.525,"Colias   palaeno"
-84.7463,55.1845,"Colias   palaeno"
-143.845,69.308333,"Colias   palaeno"
-124.8333,67.5667,"Colias   palaeno"
